timestamp,t,p_peep,p_pip,p_plat,p_aw_avg,V_tidal,f,frac_insp_O2,P_et_CO2,sat_p_O2,pulse_rate,pulse_index,C_rs_eve,R_rs_eve,R_rs_est,C_rs_est,p_peep_est,coef_determ
1552340199.97,3761.65,12.607,28,27.996,19.1,575.923,20,100,37.1,100,133,NaN,45,9,8.86,44.443,13.783,0.989
1552340202.97,3764.65,12.694,28,27.904,19.1,575.807,20,100,37.547,100,133,NaN,45,9,8.854,44.222,13.719,0.99
1552340205.97,3767.65,12.606,28,27.803,19.1,574.867,20,100,37.8,100,133,NaN,45,9,8.836,44.533,13.852,0.989
1552340208.96,3770.64,12.506,28,27.993,19.1,576.102,20,100,37.351,100,133,NaN,45,9,8.887,44.364,13.713,0.989
1552340211.96,3773.64,12.689,28,27.903,19.1,575.451,20,100,37.521,100,133,NaN,45,9,8.914,44.563,13.77,0.989
1552340214.96,3776.64,12.605,28,27.807,19.1,575.494,20,100,37.378,100,133,NaN,45,9,8.842,44.279,13.83,0.989
1552340217.96,3779.64,12.6,27.905,27.893,19.1,575.5,20,100,37.1,100,133,NaN,45,9,8.89,44.347,13.692,0.989
1552340220.95,3782.63,12.695,27.995,27.993,19.1,575.123,20,100,37.1,100,133,NaN,45,9,8.864,44.27,13.83,0.989
1552340223.95,3785.63,12.605,28.095,28,19.1,575.572,20,100,37.1,100,133,NaN,45,9,8.814,44.238,13.841,0.989
1552340226.95,3788.63,12.696,28.005,27.906,19.1,575.6,20,100,37.1,100,133,NaN,45,9,8.8,44.193,13.765,0.989
1552340229.95,3791.63,12.7,28,27.9,19.1,576.645,20,100,37.1,100,133,NaN,45,9,8.821,44.259,13.767,0.989
1552340232.94,3794.62,12.604,28.096,27.994,19.1,576.986,20,100,37.1,100,133,NaN,45,9,8.857,44.228,13.713,0.989
1552340235.94,3797.62,12.696,28.004,28,19.1,575.474,20,100,37.1,100,133.023,NaN,45,9,8.855,43.897,13.748,0.99
1552340238.94,3800.62,12.7,28,27.905,19.1,574.152,20,100,37.1,100,133.281,NaN,45,9,8.854,44.432,13.774,0.989
1552340241.94,3803.62,12.607,28.097,27.995,19.1,574.388,20,100,37.1,100,133.347,NaN,45,9,8.887,43.37,13.916,0.991
1552340244.94,3806.62,12.693,27.915,27.905,19.1,574.207,20,100,37.1,100,133,NaN,45,9,8.871,44.458,13.712,0.991
1552340247.93,3809.61,12.7,27.9,27.9,19.1,574.393,20,100,37.1,100,133.117,NaN,45,9,8.882,43.927,13.802,0.99
1552340250.93,3812.61,12.607,27.993,27.804,19.1,573.015,20,100,37.1,100,134,NaN,45,9,8.811,43.816,13.779,0.989
1552340253.93,3815.61,12.6,27.907,27.896,19.1,573.271,20,100,37.1,100,134,NaN,45,9,8.923,43.895,13.674,0.99
1552340256.93,3818.61,12.694,27.994,27.9,19.1,572.274,20,100,37.1,100,134,NaN,45,9,8.832,43.807,13.743,0.99
1552340259.92,3821.6,12.606,28,27.803,19.1,572.293,20,100,37.1,100,134,NaN,45,9,8.856,43.945,13.765,0.989
1552340262.92,3824.6,12.6,28,27.985,19.1,572.207,20,100,37.1,100,133.482,NaN,45,9,8.889,43.63,13.653,0.99
1552340265.93,3827.61,12.695,28,27.907,19.1,571.824,20,100,37.1,100,134,NaN,45,9,8.866,43.508,13.686,0.989
1552340268.92,3830.6,12.7,28,27.807,19.1,571.234,20,100,37.1,100,134.963,NaN,45,9,8.931,43.865,13.738,0.99
1552340271.92,3833.6,12.605,28,27.987,19.1,569.408,20,100,37.1,100,135,NaN,45,9,8.789,43.711,13.822,0.99
1552340274.92,3836.6,12.504,28,27.906,19.1,571.951,20,100,37.1,100,134.423,NaN,45,9,8.804,43.655,13.692,0.989
1552340277.91,3839.59,12.692,28,27.994,19.1,573.525,20,100,37.1,100,134,NaN,45,9,8.866,43.908,13.69,0.99
1552340280.91,3842.59,12.604,28,27.812,19.1,573.6,20,100,37.1,100,134,NaN,45,9,8.832,43.562,13.741,0.99
1552340283.91,3845.59,12.6,27.904,27.894,19.1,572.837,20,100,37.1,100,134,NaN,45,9,8.872,43.453,13.669,0.99
1552340286.91,3848.59,12.697,27.997,27.995,19.1,571.072,20,100,37.1,100,133.324,NaN,45,9,8.881,44.047,13.68,0.99
1552340289.91,3851.59,12.607,28,27.715,19.1,570.808,20,100,37.1,100,133.46,NaN,45,9,8.881,44.043,13.771,0.989
1552340292.91,3854.59,12.507,28,27.986,19.1,570.993,20,100,37.1,100,134,NaN,45,9,8.877,43.94,13.668,0.989
1552340295.91,3857.59,12.687,28,27.904,19.1,572.16,20,100,37.1,100,134,NaN,45,9,8.851,43.735,13.663,0.99
1552340298.9,3860.58,12.606,28,27.804,19.1,572.685,20,100,37.1,100,133.652,NaN,45,9,8.838,43.992,13.778,0.989
1552340301.9,3863.58,12.506,28,27.992,19.1,572.793,20,100,37.1,100,133.14,NaN,45,9,8.899,43.759,13.666,0.99
1552340304.9,3866.58,12.688,28,27.904,19.1,572.149,20,100,37.1,100,133.17,NaN,45,9,8.892,43.703,13.687,0.99
1552340307.89,3869.57,12.7,28,27.803,19.1,571.727,20,100,37.1,100,133.177,NaN,45,9,8.859,43.918,13.806,0.989
1552340310.89,3872.57,12.606,28,27.985,19.1,571.14,20,100,37.1,100,133,NaN,45,9,8.84,43.622,13.665,0.989
1552340313.89,3875.57,12.695,28.095,27.907,19.1,571.476,20,100,37.1,100,133,NaN,45,9,8.844,43.517,13.642,0.99
1552340316.88,3878.56,12.605,28.005,27.714,19.1,571.406,20,100,37.1,100,133,NaN,45,9,8.887,43.685,13.772,0.988
1552340319.89,3881.57,12.505,28,27.886,19.1,571.212,20,100,36.647,100,133,NaN,45,9,8.89,43.61,13.673,0.989
1552340322.89,3884.57,12.692,28,27.994,19.1,570.725,20,100,36.756,100,132.477,NaN,45,9,8.894,43.942,13.688,0.99
1552340325.88,3887.56,12.604,28,27.813,19.1,570.889,20,100,36.644,100,133,NaN,45,9,8.867,43.591,13.737,0.989
1552340328.88,3890.56,12.6,28,27.988,19.1,570.33,20,100,36.3,100,133,NaN,45,9,8.814,43.303,13.672,0.989
1552340331.88,3893.56,12.697,28,27.905,19.1,570.778,20,100,36.3,100,133,NaN,44.06,9,8.831,43.758,13.734,0.989
1552340334.88,3896.56,12.603,28.096,27.995,19.1,571.948,20,100,36.3,100,133,NaN,44,9,8.841,43.44,13.717,0.989
1552340337.87,3899.55,12.693,28.003,28,19.1,571.808,20,100,36.3,100,133,NaN,44,9,8.865,43.357,13.639,0.989
1552340340.87,3902.55,12.607,28.097,27.81,19.1,570.744,20,100,36.3,100,133,NaN,44,9,8.82,43.397,13.739,0.989
1552340343.87,3905.55,12.507,28.007,27.991,19.1,570.893,20,100,36.3,100,133,NaN,44,9,8.882,43.327,13.604,0.989
1552340346.87,3908.55,12.687,28,27.904,19.1,569.542,20,100,36.3,100,132.314,NaN,44,9,8.808,43.506,13.712,0.989
1552340349.87,3911.55,12.606,28.093,27.9,19.1,570.334,20,100,36.3,100,132,NaN,44,9,8.922,43.499,13.714,0.989
1552340352.87,3914.55,12.694,28.006,27.996,19.1,569.005,20,100,36.3,100,132,NaN,44,9,8.665,43.304,13.714,0.99
1552340355.86,3917.54,12.606,28,27.807,19.1,571.326,20,100,36.3,100,132,NaN,44,9,8.873,43.656,13.7,0.989
1552340358.86,3920.54,12.506,28,27.993,19.1,571.593,20,100,36.3,100,132,NaN,44,9,8.884,43.313,13.584,0.989
1552340361.86,3923.54,12.69,28,28,19.1,571.318,20,100,36.3,100,132,NaN,44,9,8.715,43.407,13.766,0.99
1552340364.86,3926.54,12.605,28.095,27.814,19.1,570.454,20,100,36.3,100,132,NaN,44,9,8.847,43.519,13.697,0.989
1552340367.86,3929.54,12.696,28.005,27.987,19.1,570.495,20,100,36.3,100,132,NaN,44,9,8.821,43.397,13.604,0.989
1552340370.85,3932.53,12.604,28,27.813,19.1,570.5,20,100,36.3,100,132,NaN,44,9,8.908,43.401,13.73,0.989
1552340373.85,3935.53,12.504,28,27.987,19.1,569.553,20,100,36.3,100,132,NaN,44,9,8.874,43.098,13.575,0.989
1552340376.85,3938.53,12.693,28,28,19.1,567.975,20,100,36.3,100,132,NaN,44,9,8.783,43.471,13.799,0.989
1552340379.85,3941.53,12.507,28.096,28,19.1,569.711,20,100,36.3,100,132,NaN,44,9,8.921,43.096,13.655,0.989
1552340382.85,3944.53,12.693,28.004,28,19.1,568.556,20,100,36.3,100,132,NaN,44,9,8.843,43.297,13.65,0.99
1552340385.84,3947.52,12.603,28,27.715,19.1,569.556,20,100,36.3,100,132,NaN,44,9,8.74,43.32,13.779,0.989
1552340388.84,3950.52,12.6,28,27.89,19.1,570.08,20,100,36.3,100,132,NaN,44,9,8.831,43.039,13.64,0.989
1552340391.84,3953.52,12.693,28.093,27.996,19.1,570.777,20,100,36.3,100,132,NaN,44,9,8.753,43.308,13.675,0.989
1552340394.84,3956.52,12.513,28.1,28,19.1,571.283,20,100,36.3,100,132,NaN,44,9,8.791,43.057,13.649,0.989
1552340397.84,3959.52,12.687,28.007,27.904,19.1,569.261,20,100,36.3,100,132,NaN,44,9,8.757,43.096,13.656,0.989
1552340400.83,3962.51,12.606,28,27.804,19.1,569.472,20,100,36.3,100,132,NaN,44,9,8.758,43.041,13.683,0.989
1552340403.83,3965.51,12.506,28,27.896,19.1,570.058,20,100,36.3,100,132,NaN,44,9,8.883,42.744,13.557,0.989
1552340406.83,3968.51,12.689,28.094,27.997,19.1,568.883,20,100,36.3,100,132,NaN,44,9,8.819,43.278,13.741,0.989
1552340409.83,3971.51,12.511,28.1,28,19.1,569.549,20,100,36.3,100,131.523,NaN,44,9,8.793,42.955,13.625,0.989
1552340412.82,3974.5,12.69,28.1,28,19.1,568.378,20,100,36.3,100,131.692,NaN,44,9,8.832,43.198,13.662,0.989
1552340415.82,3977.5,12.605,28.005,27.814,19.1,568.958,20,100,36.3,100,131,NaN,44,9,8.831,42.948,13.681,0.989
1552340418.82,3980.5,12.696,28,27.894,19.1,567.959,20,100,36.3,100,131,NaN,44,9,8.738,42.942,13.662,0.989
1552340421.81,3983.49,12.604,28,27.806,19.1,567.9,20,100,36.3,100,131,NaN,44,9,8.879,42.901,13.716,0.989
1552340424.81,3986.49,12.6,28,27.894,19.1,567.711,20,100,36.3,100,131,NaN,44,9,8.873,42.614,13.635,0.989
1552340427.81,3989.49,12.6,28,27.9,19.1,566.842,20,100,36.3,100,131,NaN,44,9,8.821,43.094,13.734,0.989
1552340430.82,3992.5,12.504,28,27.994,19.1,567.658,20,100,36.3,100,131,NaN,44,9,8.936,42.714,13.541,0.989
1552340433.82,3995.5,12.695,28.097,28,19.1,565.87,20,100,36.3,100,131,NaN,44,9,8.841,42.964,13.734,0.989
1552340436.81,3998.49,12.515,28.1,28,19.1,566.28,20,100,36.3,100,131,NaN,44,9,8.838,42.779,13.646,0.989
1552340439.81,4001.49,12.686,28.007,28,19.1,564.566,20,100,36.3,100,131.42,NaN,44,9,8.837,42.834,13.675,0.989
1552340442.8,4004.48,12.607,28,27.809,19.1,565.66,20,100,36.3,100,131.448,NaN,44,9,8.849,42.729,13.707,0.989
1552340445.8,4007.48,12.6,28,27.991,19.1,565.41,20,100,36.3,100,131.037,NaN,44,9,8.879,42.623,13.63,0.99
1552340448.8,4010.48,12.6,28,27.807,19.1,565.028,20,100,36.3,100,131.652,NaN,44,9,8.787,43.018,13.719,0.989
1552340451.8,4013.48,12.506,28,27.993,19.1,566.488,20,100,36.3,100,131.18,NaN,44,9,8.8,42.631,13.608,0.989
1552340454.8,4016.48,12.689,28,28,19.1,566.6,20,100,36.3,100,131.13,NaN,44,9,8.832,43.111,13.72,0.989
1552340457.8,4019.48,12.511,28.094,28,19.1,567.911,20,100,36.3,100,132,NaN,44,9,8.885,42.581,13.619,0.988
1552340460.79,4022.47,12.69,28.005,28,19.1,565.932,20,100,36.784,100,132,NaN,44,9,8.816,42.703,13.648,0.989
1552340463.79,4025.47,12.605,28,27.721,19.1,565.424,20,100,37.1,100,132,NaN,44,9,8.932,42.794,13.694,0.989
1552340466.79,4028.47,12.6,28,27.887,19.1,564.268,20,100,36.611,100,132,NaN,44,9,8.872,42.6,13.539,0.989
1552340469.79,4031.47,12.6,28.096,27.994,19.1,564.675,20,100,36.3,100,131.651,NaN,44,9,8.887,42.848,13.718,0.989
1552340472.78,4034.46,12.504,28.1,28,19.1,564.984,20,100,36.3,100,131.336,NaN,44,9,8.838,42.577,13.622,0.988
1552340475.78,4037.46,12.693,28.1,28,19.1,565.191,20,100,36.3,100,131.348,NaN,44,9,8.81,42.64,13.664,0.988
1552340478.78,4040.46,12.604,28.1,27.811,19.1,565.009,20,100,36.3,100,131.627,NaN,44,9,8.933,42.623,13.658,0.989
1552340481.78,4043.46,12.697,28.004,27.989,19.1,564.043,20,100,36.3,100,131.933,NaN,44,9,8.905,42.49,13.528,0.989
1552340484.77,4046.45,12.607,28,27.81,19.1,562.272,20,100,36.3,100,131,NaN,44,9,8.821,42.809,13.72,0.989
1552340487.77,4049.45,12.507,28,27.99,19.1,563.928,20,100,36.3,100,131.375,NaN,43.056,9,8.887,42.534,13.555,0.989
1552340490.77,4052.45,12.687,28.093,28,19.1,563.71,20,100,36.3,100,131.652,NaN,43.95,9,8.837,42.667,13.649,0.988
1552340493.77,4055.45,12.513,28.1,28,19.1,565.827,20,100,36.3,100,131.661,NaN,43.05,9,8.852,42.435,13.59,0.989
1552340496.77,4058.45,12.688,28.1,28,19.1,564.319,20,100,36.3,100,131.348,NaN,43,9,8.873,42.505,13.572,0.989
1552340499.77,4061.45,12.606,28.006,27.904,19.1,563.735,20,100,36.3,100,131,NaN,43,9,8.946,42.344,13.605,0.989
1552340502.76,4064.44,12.694,28,27.9,19.1,561.647,20,100,36.3,100,131,NaN,43,9,8.876,42.401,13.593,0.989
1552340505.76,4067.44,12.511,28,27.707,19.1,560.287,20,100,36.3,100,131,NaN,43,9,8.749,42.365,13.771,0.989
1552340508.76,4070.44,12.595,28,27.885,19.1,563.01,20,100,36.3,100,131,NaN,43,9,8.918,42.427,13.551,0.989
1552340511.76,4073.44,12.6,28,27.9,19.1,563.106,20,100,36.664,100,131,NaN,43,9,8.875,42.589,13.704,0.989
1552340514.76,4076.44,12.505,28,27.993,19.1,564.798,20,100,36.512,100,131,NaN,43,9,8.851,42.374,13.568,0.99
1552340517.75,4079.43,12.691,28.095,28,19.1,562.439,20,100,36.3,100,131,NaN,43,9,8.877,42.557,13.663,0.989
1552340520.75,4082.43,12.509,28.1,28,19.1,563.531,20,100,36.3,100,131.276,NaN,43,9,8.897,42.117,13.595,0.99
1552340523.75,4085.43,12.693,28.004,28,19.1,562.17,20,100,36.3,100,131.244,NaN,43,9,8.859,42.546,13.612,0.989
1552340526.75,4088.43,12.604,28,27.811,19.1,562.005,20,100,36.3,100,131,NaN,43,9,8.942,42.128,13.656,0.989
1552340529.75,4091.43,12.697,28,27.989,19.1,560.756,20,100,36.3,100,131,NaN,43,9,8.807,42.326,13.602,0.989
1552340532.74,4094.42,12.506,28,27.715,19.1,561.18,20,100,36.3,100,131,NaN,43,9,8.927,42.347,13.632,0.989
1552340535.74,4097.42,12.5,28,27.985,19.1,561.2,20,100,36.3,100,131,NaN,43,9,8.868,41.853,13.525,0.989
1552340538.74,4100.42,12.593,28,27.904,19.1,560.91,20,100,36.3,100,131,NaN,43,9,8.868,42.248,13.672,0.987
1552340541.73,4103.41,12.414,28,27.995,19.1,561.093,20,100,36.3,100,131,NaN,43,9,8.933,41.96,13.493,0.989
1552340544.73,4106.41,12.587,28.093,28,19.1,559.618,20,100,36.3,100,131,NaN,43,9,8.831,42.225,13.697,0.988
1552340547.73,4109.41,12.506,28.1,28.096,19.1,561.076,20,100,36.3,100,131,NaN,43,9,8.868,42.04,13.589,0.989
1552340550.73,4112.41,12.594,28.006,27.907,19.1,560.547,20,100,36.3,100,131,NaN,43,9,8.804,42.141,13.632,0.989
1552340553.72,4115.4,12.506,28.094,27.804,19.1,561.895,20,100,36.3,100,131,NaN,43,9,8.839,41.847,13.591,0.988
1552340556.73,4118.41,12.595,28.006,27.985,19.1,561.532,20,100,36.3,100,131,NaN,43,9,8.826,41.889,13.572,0.989
1552340559.73,4121.41,12.6,28,27.907,19.1,560.56,20,100,36.3,100,132.227,NaN,43,9,8.858,41.744,13.657,0.989
1552340562.72,4124.4,12.505,28.095,27.9,19.1,559.085,20,100,36.3,100,135.542,NaN,43,9,8.877,42.143,13.605,0.989
1552340565.72,4127.4,12.5,28.005,27.993,19.1,558.906,20,100,36.3,100,135.2,NaN,43,9,8.801,41.811,13.535,0.989
1552340568.72,4130.4,12.596,28,28,19.1,559.184,20,100,36.3,100,133.237,NaN,43,9,8.889,41.996,13.7,0.989
1552340571.72,4133.4,12.408,28.096,28,19.1,560.91,20,100,36.3,100,130.927,NaN,43,9,8.859,41.592,13.487,0.989
1552340574.71,4136.39,12.593,28.004,28,19.1,559.57,20,100,36.3,100,130,NaN,43,9,8.852,42.24,13.662,0.989
1552340577.71,4139.39,12.407,28.096,28,19.1,560.835,20,100,36.3,100,130.475,NaN,43,9,8.916,41.719,13.501,0.989
1552340580.71,4142.39,12.594,28.1,28,19.1,559.364,20,100,36.3,100,130.98,NaN,43,9,8.773,41.994,13.645,0.989
1552340583.71,4145.39,12.508,28.1,28,19.1,561.118,20,100,36.3,100,131,NaN,43,9,8.834,41.614,13.555,0.988
1552340586.71,4148.39,12.593,28.1,28,19.1,559.943,20,100,36.3,100,131,NaN,43,9,8.836,42.208,13.622,0.989
1552340589.71,4151.39,12.413,28.1,28,19.1,561.543,20,100,36.3,100,130.653,NaN,43,9,8.891,41.724,13.589,0.989
1552340592.7,4154.38,12.587,28.007,28,19.1,559.854,20,100,36.3,100,130.836,NaN,43,9,8.841,41.898,13.652,0.989
1552340595.7,4157.38,12.506,28.093,27.904,19.1,559.893,20,100,36.3,100,130.518,NaN,43,9,8.866,41.835,13.593,0.988
1552340598.7,4160.38,12.594,28.006,27.9,19.1,559.247,20,100,36.3,100,130.997,NaN,43,9,8.878,42.049,13.559,0.989
1552340601.69,4163.37,12.506,28,27.9,19.1,559.014,20,100,36.3,100,131,NaN,43,9,8.786,41.559,13.588,0.989
1552340604.69,4166.37,12.595,28,27.993,19.1,559.468,20,100,36.3,100,131,NaN,43,9,8.885,41.94,13.58,0.989
1552340607.69,4169.37,12.505,28,27.722,19.1,558.938,20,100,36.3,100,131,NaN,43,9,8.879,41.916,13.565,0.989
1552340610.69,4172.37,12.595,28,27.887,19.1,559.089,20,100,36.3,100,131,NaN,43,9,8.868,41.645,13.475,0.989
1552340613.68,4175.36,12.505,28,27.807,19.1,557.308,20,100,36.3,100,131,NaN,43,9,8.923,41.634,13.719,0.988
1552340616.68,4178.36,12.5,28,27.893,19.1,558.238,20,100,36.3,100,131,NaN,43,9,8.859,41.453,13.454,0.989
1552340619.68,4181.36,12.596,28,27.9,19.1,557.065,20,100,36.3,100,131,NaN,43,9,8.837,41.792,13.67,0.989
1552340622.68,4184.36,12.504,28.096,27.994,19.1,558.615,20,100,36.3,100,130.482,NaN,43,9,8.928,41.459,13.536,0.989
1552340625.68,4187.36,12.597,28.004,27.905,19.1,556.596,20,100,36.3,100,130.652,NaN,43,9,8.801,41.776,13.692,0.989
1552340628.68,4190.36,12.407,28.096,27.995,19.1,559.562,20,100,36.3,100,130.654,NaN,42.06,9,8.829,41.443,13.528,0.989
1552340631.68,4193.36,12.679,28.003,28,19.1,558.93,20,100,36.3,100,131,NaN,42.946,9,8.9,41.996,13.619,0.988
1552340634.68,4196.36,12.422,28.097,28,19.1,560.148,20,100,36.3,100,131,NaN,43,9,8.841,41.469,13.521,0.988
1552340637.68,4199.36,12.681,28.1,28,19.1,558.163,20,100,36.3,100,130.664,NaN,43,9,8.832,41.933,13.645,0.989
1552340640.67,4202.35,12.513,28.1,28,19.1,559.067,20,100,36.3,100,130.987,NaN,43,9,8.83,41.494,13.517,0.988
1552340643.67,4205.35,12.594,28.1,28,19.1,558.728,20,100,36.3,100,131,NaN,43,9,8.824,41.711,13.564,0.988
1552340646.67,4208.35,12.506,28.1,27.904,19.1,558.793,20,100,36.3,100,131,NaN,43,9,8.865,41.584,13.544,0.989
1552340649.67,4211.35,12.595,28.006,27.997,19.1,558.145,20,100,36.3,100,131,NaN,43,9,8.851,41.703,13.51,0.989
1552340652.66,4214.34,12.506,28,27.71,19.1,557.727,20,100,36.3,100,131.217,NaN,43,9,8.826,41.576,13.634,0.989
1552340655.66,4217.34,12.595,28,27.978,19.1,558.637,20,100,36.3,100,131.303,NaN,42.037,9,8.828,41.597,13.507,0.989
1552340658.66,4220.34,12.505,28,27.814,19.1,558.324,20,100,36.3,100,131,NaN,42.967,9,8.827,41.518,13.644,0.989
1552340661.66,4223.34,12.5,28,27.987,19.1,560.092,20,100,36.3,100,131,NaN,42.073,9,8.843,41.604,13.458,0.988
1552340664.65,4226.33,12.5,28,28,19.1,558.78,20,100,36.3,100,131,NaN,42.93,9,8.8,41.693,13.633,0.989
1552340667.65,4229.33,12.5,28,28,19.1,559.647,20,100,36.3,100,130.654,NaN,42.07,9,8.843,41.442,13.51,0.989
1552340670.65,4232.33,12.596,28.096,28,19.1,558.08,20,100,36.3,100,130.652,NaN,42,9,8.941,41.907,13.629,0.989
1552340673.65,4235.33,12.407,28.1,28,19.1,559.049,20,100,36.3,100,131,NaN,42,9,8.909,41.299,13.434,0.988
1552340676.65,4238.33,12.594,28.1,28,19.1,556.509,20,100,36.3,100,131,NaN,42,9,8.903,41.699,13.652,0.988
1552340679.65,4241.33,12.407,28.1,28,19.1,556.783,20,100,36.3,100,131,NaN,42,9,8.867,41.406,13.514,0.989
1552340682.65,4244.33,12.587,28.1,28,19.1,556.123,20,100,36.3,100,131,NaN,42,9,8.805,41.803,13.589,0.988
1552340685.64,4247.32,12.507,28.1,28.095,19.1,558.605,20,100,36.3,100,131,NaN,42,9,8.956,41.496,13.481,0.988
1552340688.64,4250.32,12.594,28.1,28.004,19.1,557.051,20,100,36.3,100,130.923,NaN,42.953,9,8.819,41.554,13.627,0.989
1552340691.64,4253.32,12.506,28.1,27.904,19.1,557.463,20,100,36.3,100,130.346,NaN,42.047,9,8.748,41.357,13.571,0.989
1552340694.64,4256.32,12.594,28.1,27.997,19.1,557.873,20,100,36.3,100,130.698,NaN,42,9,8.805,41.599,13.544,0.989
1552340697.63,4259.31,12.412,28.1,27.904,19.1,559.481,20,100,36.3,100,130.346,NaN,42,9,8.842,41.265,13.501,0.989
1552340700.63,4262.31,12.589,28.006,27.997,19.1,558.757,20,100,36.3,100,130.522,NaN,42,9,8.864,41.43,13.565,0.989
1552340703.63,4265.31,12.505,28,27.907,19.1,557.295,20,100,36.3,100,130.827,NaN,42,9,8.895,41.419,13.561,0.988
1552340706.63,4268.31,12.69,28,27.993,19.1,556.542,20,100,36.3,100,131,NaN,42,9,8.804,41.309,13.505,0.989
1552340727.61,4289.29,10.588,25.9,25.775,16.9,559.647,20,100,37.1,100,130.522,NaN,44.886,8.054,8.88,44.804,11.851,0.993
1552340730.61,4292.29,10.507,25.9,25.895,17.093,582.751,20,100,36.632,100,129.927,NaN,45.944,8.947,8.859,44.44,11.782,0.992
1552340733.61,4295.29,10.593,25.993,25.804,17.1,579.64,20,99.04,36.3,100,129,NaN,46,9,8.833,44.802,11.893,0.992
1552340736.61,4298.29,10.693,25.907,25.8,17.1,580.757,20,99,35.887,100,129,NaN,46,9,8.839,44.797,11.8,0.993
1552340739.61,4301.29,10.606,25.9,25.704,17.1,580.703,20,99,35.6,100,129,NaN,46,9,8.866,44.423,11.855,0.993
1552340742.6,4304.28,10.694,25.9,25.893,17.1,580.514,20,99.967,35.6,100,129.167,NaN,46,9,8.87,44.407,11.759,0.992
1552340745.6,4307.28,10.606,25.9,25.707,17.1,578.826,20,100,35.6,100,130.52,NaN,46,9,8.877,44.559,11.88,0.993
1552340748.6,4310.28,10.694,25.9,25.797,17.1,578.42,20,100,35.6,100,130.52,NaN,46,9,8.87,44.597,11.753,0.992
1552340751.6,4313.28,10.511,25.9,25.707,17.1,578.213,20,100,35.6,100,130,NaN,46,9,8.851,44.514,11.825,0.992
1552340754.59,4316.27,10.785,25.9,25.793,17.1,578.952,20,100,35.6,100,129.779,NaN,46,9,8.825,44.447,11.784,0.993
1552340757.59,4319.27,10.61,25.9,25.614,17.1,578.154,20,100,35.6,100,129.355,NaN,46,9,8.888,44.233,11.834,0.992
1552340760.59,4322.27,10.696,25.995,25.881,17.1,578.384,20,100,35.6,100,129.816,NaN,46,9,8.926,44.49,11.751,0.993
1552340763.59,4325.27,10.509,26,25.619,17.1,577.169,20,100,35.6,100,129.347,NaN,46,9,8.877,44.225,11.81,0.991
1552340766.58,4328.26,10.692,25.904,25.882,17.1,577.195,20,100,35.6,100,129,NaN,46,9,8.933,44.429,11.799,0.992
1552340769.58,4331.26,10.508,25.9,25.806,17.1,576.155,20,100,35.6,100,129.518,NaN,46,9,8.873,44.011,11.792,0.992
1552340772.58,4334.26,10.693,25.9,25.895,17.1,576.004,20,100,35.6,100,129.872,NaN,45.06,9,8.9,44.513,11.853,0.992
1552340775.58,4337.26,10.507,25.996,25.9,17.1,576,20,100,35.6,100,129.344,NaN,45,9,8.848,43.914,11.723,0.991
1552340778.58,4340.26,10.686,25.903,25.9,17.1,575.807,20,100,35.6,100,129.896,NaN,45,9,8.819,44.349,11.875,0.992
1552340781.57,4343.25,10.515,25.992,25.995,17.1,577.24,20,100,35.6,100,130,NaN,45,9,8.862,43.896,11.78,0.992
1552340784.57,4346.25,10.687,25.907,25.904,17.1,576.527,20,100,35.6,100,130,NaN,45,9,8.879,44.342,11.873,0.993
1552340787.56,4349.24,10.421,25.993,25.9,17.1,578.331,20,100,35.6,100,130,NaN,45,9,8.903,43.917,11.689,0.992
1552340790.56,4352.24,10.587,26,25.9,17.1,576.64,20,100,35.092,100,129.652,NaN,45,9,8.882,44.091,11.87,0.992
1552340793.56,4355.24,10.506,26,25.996,17.1,577.334,20,100,34.8,100,130,NaN,45,9,8.865,43.976,11.697,0.992
1552340796.56,4358.24,10.594,26.094,25.903,17.1,576.094,20,100,34.8,100,129.651,NaN,45,9,8.829,44.404,11.883,0.992
1552340799.55,4361.23,10.506,26.006,25.9,17.1,578.419,20,100,34.8,100,130,NaN,45,9,8.874,43.497,11.61,0.992
1552340802.55,4364.23,10.595,26,25.9,17.1,576.259,20,100,34.8,100,130,NaN,45,9,8.926,44.087,11.859,0.993
1552340805.55,4367.23,10.505,26,25.9,17.1,576.381,20,100,34.8,100,130,NaN,45,9,8.858,43.772,11.73,0.992
1552340808.55,4370.23,10.595,26,25.807,17.1,574.231,20,100,34.8,100,130,NaN,45,9,8.836,44.057,11.807,0.992
1552340811.55,4373.23,10.505,26,25.893,17.1,576.175,20,100,34.8,100,129.73,NaN,45,9,8.865,43.653,11.666,0.992
1552340814.54,4376.22,10.596,26,25.806,17.1,574.975,20,100,34.8,100,129.348,NaN,45,9,8.828,43.937,11.857,0.992
1552340817.54,4379.22,10.6,26,25.894,17.1,576.51,20,100,34.8,100,129.302,NaN,45,9,8.826,43.707,11.703,0.992
1552340820.54,4382.22,10.6,26,25.711,17.1,575.742,20,100,34.8,100,129.696,NaN,45,9,8.84,43.623,11.781,0.992
1552340823.54,4385.22,10.696,25.904,25.889,17.1,575.795,20,100,34.8,100,129,NaN,45,9,8.836,43.573,11.757,0.992
1552340826.54,4388.22,10.603,25.9,25.616,17.1,574.556,20,100,34.8,100,129.477,NaN,45,9,8.887,43.463,11.742,0.992
1552340829.53,4391.21,10.693,25.9,25.79,17.1,573.444,20,100,34.8,100,129,NaN,45,9,8.884,43.683,11.784,0.992
