timestamp,t,p_peep,p_pip,p_plat,p_aw_avg,V_tidal,f,frac_insp_O2,P_et_CO2,sat_p_O2,pulse_rate,pulse_index,C_rs_eve,R_rs_eve,R_rs_est,C_rs_est,p_peep_est,coef_determ
1551611625.42,2203.04,18.4,33.707,33.4,25,315.17,20,100,65.2,100,102.853,NaN,23,13,12.684,21.993,18.548,0.976
1551611628.42,2206.04,18.4,33.7,33.304,25,312.877,20,100,64.726,100,103,NaN,23,13,12.65,22.068,18.447,0.974
1551611631.41,2209.03,18.306,33.7,33.396,24.907,311.966,20,100,64.5,100,103.466,NaN,23,13,12.433,22.062,18.543,0.975
1551611634.4,2212.02,18.3,33.793,33.4,24.993,314.393,20,100,64.943,100,104,NaN,23,13,12.406,22.057,18.404,0.975
1551611637.4,2215.02,18.394,33.893,33.4,25,315.897,20,100,65.2,100,104,NaN,23,13,12.657,21.826,18.418,0.976
1551611640.4,2218.02,18.4,33.713,33.4,25,315.907,20,100,65.2,100,104,NaN,23,13,12.632,21.791,18.523,0.976
1551611643.39,2221.01,18.4,33.794,33.4,24.906,313.847,20,100,65.2,100,104,NaN,23,13,12.779,21.936,18.498,0.977
1551611646.39,2224.01,18.4,33.706,33.308,24.9,312.113,20,100,64.78,100,104.303,NaN,23,13,12.498,22.02,18.604,0.976
1551611649.38,2227,18.4,33.7,33.3,24.994,313.405,20,100,64.5,100,104,NaN,23,13,12.588,21.957,18.472,0.976
1551611652.37,2229.99,18.305,33.794,33.393,25,314.811,20,100,64.921,100,104,NaN,23,13,12.453,21.832,18.511,0.976
1551611655.37,2232.99,18.3,33.8,33.4,25,316.305,20,100,65.2,100,104,NaN,23,13,12.677,21.839,18.435,0.976
1551611658.37,2235.99,18.395,33.705,33.493,24.906,314.896,20,100,65.2,100,104,NaN,23,13,12.762,21.92,18.45,0.975
1551611661.37,2238.99,18.4,33.7,33.313,24.995,312.819,20,100,65.2,100,104,NaN,23,13,12.498,22.021,18.601,0.975
1551611664.36,2241.98,18.4,33.7,33.394,24.905,312.321,20,100,65.2,100,104,NaN,23,13,12.559,21.97,18.44,0.975
1551611667.35,2244.97,18.304,33.795,33.4,24.995,313.53,20,100,65.2,100,103.478,NaN,23,13,12.436,21.889,18.436,0.976
1551611670.35,2247.97,18.396,33.8,33.4,25,315.683,20,100,65.2,100,104,NaN,23,13,12.578,21.823,18.419,0.974
1551611673.35,2250.97,18.4,33.896,33.494,25,315.04,20,100,65.2,100,104.797,NaN,23,13,12.855,21.693,18.52,0.974
1551611676.35,2253.97,18.4,33.708,33.311,25,312.617,20,100,65.2,100,105,NaN,23,13,12.524,21.929,18.526,0.975
1551611679.33,2256.95,18.4,33.7,33.3,24.904,311.926,20,100,65.2,100,104.242,NaN,23,13,12.592,21.969,18.495,0.975
1551611682.32,2259.94,18.4,33.796,33.394,24.995,313.135,20,100,65.2,100,104,NaN,23,13,12.59,21.82,18.473,0.976
1551611685.33,2262.95,18.4,33.8,33.305,24.904,315.209,20,100,65.2,100,104,NaN,23,13,12.693,21.788,18.47,0.975
1551611688.33,2265.95,18.4,33.707,33.395,24.9,314.24,20,100,65.2,100,104.679,NaN,23,13,12.706,22.014,18.479,0.975
1551611691.32,2268.94,18.4,33.7,33.305,24.992,312.755,20,100,65.2,100,105,NaN,23,13,12.551,22.18,18.44,0.974
1551611694.32,2271.94,18.307,33.793,33.395,25,313.278,20,100,64.729,100,105.29,NaN,23,13,12.699,21.742,18.386,0.976
1551611697.32,2274.94,18.3,33.8,33.4,24.907,313.392,20,100,64.5,100,106,NaN,23,13,12.632,21.796,18.57,0.976
1551611700.31,2277.93,18.394,33.707,33.304,24.993,313.215,20,100,64.5,100,106,NaN,23,13,12.611,22.03,18.443,0.974
1551611703.3,2280.92,18.4,33.793,33.396,25,312.459,20,100,64.5,100,106,NaN,23,13,12.456,21.84,18.522,0.977
1551611706.3,2283.92,18.4,33.8,33.4,25,313.327,20,100,64.882,100,106.169,NaN,23,13,12.786,21.758,18.449,0.976
1551611709.3,2286.92,18.4,33.706,33.4,25,312.56,20,100,65.148,100,107,NaN,23,13,12.829,21.912,18.522,0.976
1551611712.29,2289.91,18.4,33.794,33.4,25,312.128,20,100,65.2,100,107,NaN,23,13,12.533,21.847,18.557,0.978
1551611715.29,2292.91,18.306,33.8,33.4,25,312.473,20,100,65.2,100,106.565,NaN,22.04,13,12.778,21.696,18.459,0.977
1551611718.29,2295.91,18.3,33.705,33.4,24.906,313.346,20,100,65.2,100,105.431,NaN,22.967,13,12.604,21.96,18.589,0.975
1551611721.29,2298.91,18.395,33.795,33.307,24.994,313.306,20,100,65.2,100,104.603,NaN,23,13,12.773,21.907,18.514,0.976
1551611724.28,2301.9,18.4,33.705,33.393,25,312.168,20,100,64.774,100,104,NaN,23,13,12.667,21.925,18.459,0.975
1551611727.27,2304.89,18.305,33.795,33.4,25,312.855,20,100,64.5,100,103.167,NaN,23,13,12.519,21.949,18.439,0.976
1551611730.27,2307.89,18.395,33.8,33.4,25,313.466,20,100,64.5,100,103.661,NaN,23,13,12.656,21.704,18.48,0.977
1551611733.27,2310.89,18.4,33.704,33.4,25,313.405,20,100,64.5,100,104,NaN,23,13,12.606,21.842,18.543,0.975
1551611736.27,2313.89,18.4,33.7,33.4,24.905,312.925,20,100,64.5,100,104.58,NaN,23,13,12.669,22.007,18.417,0.975
1551611739.25,2316.87,18.4,33.7,33.4,24.996,312.233,20,100,64.5,100,104.596,NaN,23,13,12.493,21.857,18.532,0.975
1551611742.24,2319.86,18.304,33.795,33.494,25,313.62,20,100,64.5,100,104,NaN,23,13,12.492,21.882,18.397,0.976
1551611745.25,2322.87,18.3,33.704,33.406,25,314.177,20,100,64.5,100,104.02,NaN,23,13,12.747,21.715,18.393,0.975
1551611748.25,2325.87,18.392,33.7,33.495,25,312.956,20,100,64.5,100,105,NaN,23,13,12.61,21.773,18.553,0.975
1551611751.24,2328.86,18.4,33.792,33.31,25,311.556,20,100,64.069,100,105,NaN,22.057,13,12.537,21.948,18.473,0.976
1551611754.23,2331.85,18.307,33.8,33.395,25,312.076,20,100,63.7,100,105,NaN,22.943,13,12.359,21.781,18.405,0.976
1551611757.23,2334.85,18.3,33.8,33.4,24.908,313.828,20,100,63.7,100,105,NaN,23,13,12.653,21.833,18.345,0.975
1551611760.24,2337.86,18.393,33.707,33.4,24.9,313.417,20,100,63.7,100,105,NaN,23,13,12.707,21.854,18.518,0.975
1551611763.22,2340.84,18.4,33.7,33.304,24.993,311.919,20,100,63.7,100,105,NaN,22.047,13,12.504,21.863,18.507,0.976
1551611766.22,2343.84,18.307,33.793,33.395,25,312.26,20,100,63.7,100,105,NaN,22,13,12.465,21.849,18.42,0.977
1551611769.22,2346.84,18.3,33.8,33.4,24.907,313.323,20,100,63.7,100,105,NaN,22,13,12.61,21.703,18.503,0.975
1551611772.22,2349.84,18.394,33.8,33.4,24.9,313.214,20,100,63.7,100,105.993,NaN,22,13,12.504,22.026,18.445,0.974
1551611775.21,2352.83,18.4,33.8,33.303,24.994,312.734,20,100,64.248,100,106,NaN,22,13,12.501,21.857,18.392,0.975
1551611778.2,2355.82,18.4,33.8,33.392,25,312.328,20,100,64.5,100,106,NaN,22.957,13,12.536,21.76,18.516,0.977
1551611781.21,2358.83,18.4,33.706,33.4,24.906,313.33,20,100,64.5,100,106,NaN,22.037,13,12.803,21.8,18.46,0.975
1551611784.19,2361.81,18.4,33.7,33.307,24.994,311.803,20,100,64.5,100,105.478,NaN,22.966,13,12.457,21.914,18.601,0.975
1551611787.19,2364.81,18.306,33.794,33.392,25,313.101,20,100,64.5,100,105.007,NaN,22.083,13,12.576,21.77,18.403,0.977
1551611790.2,2367.82,18.395,33.8,33.4,24.905,312.634,20,100,63.977,100,106,NaN,22.927,13,12.642,21.702,18.515,0.976
1551611793.19,2370.81,18.4,33.705,33.4,24.9,312.695,20,100,63.7,100,106,NaN,22.07,13,12.558,22.049,18.439,0.974
1551611796.18,2373.8,18.304,33.795,33.4,24.9,312.132,20,100,63.7,100,106.097,NaN,22.93,13,12.551,21.792,18.406,0.976
1551611799.18,2376.8,18.396,33.8,33.494,24.995,312.1,20,100,63.7,100,106.653,NaN,23,13,12.592,21.681,18.486,0.976
1551611802.18,2379.8,18.4,33.704,33.406,25,312.005,20,100,63.7,100,106.463,NaN,22.067,13,12.721,21.859,18.525,0.976
1551611805.17,2382.79,18.4,33.796,33.306,25,311.142,20,100,63.7,100,106,NaN,22,13,12.366,21.881,18.578,0.977
1551611808.17,2385.79,18.4,33.8,33.394,25,312.625,20,100,63.7,100,106.497,NaN,22,13,12.585,21.769,18.395,0.976
1551611811.16,2388.78,18.4,33.704,33.4,24.904,312.891,20,100,63.7,100,107,NaN,22.94,13,12.692,21.836,18.583,0.976
1551611814.15,2391.77,18.4,33.7,33.305,24.996,312.996,20,100,63.7,100,107,NaN,22.06,13,12.413,21.862,18.48,0.976
1551611817.15,2394.77,18.4,33.792,33.395,25,312.235,20,100,64.165,100,107,NaN,22,13,12.756,21.675,18.389,0.975
1551611820.15,2397.77,18.4,33.707,33.4,25,311.526,20,100,64.032,100,107,NaN,22,13,12.597,21.92,18.516,0.976
1551611823.14,2400.76,18.4,33.7,33.305,24.908,312.078,20,100,63.7,100,107,NaN,22,13,12.654,21.839,18.299,0.975
1551611826.14,2403.76,18.4,33.793,33.395,24.992,311.137,20,100,63.7,100,107,NaN,22,13,12.612,21.599,18.536,0.975
1551611829.14,2406.76,18.4,33.707,33.4,25,311.748,20,100,63.7,100,107,NaN,22,13,12.437,21.96,18.405,0.973
1551611832.13,2409.75,18.306,33.793,33.4,24.907,311.615,20,100,63.7,100,107,NaN,22,13,12.299,21.748,18.527,0.976
1551611835.13,2412.75,18.394,33.8,33.4,24.993,312.712,20,100,63.7,100,107,NaN,22,13,12.624,21.602,18.438,0.974
1551611838.12,2415.74,18.4,33.706,33.4,25,312.335,20,100,63.7,100,107,NaN,22,13,12.678,21.846,18.486,0.975
1551611841.12,2418.74,18.306,33.794,33.4,24.907,312.207,20,100,63.7,100,107,NaN,22,13,12.396,21.737,18.373,0.976
1551611844.12,2421.74,18.394,33.8,33.4,24.9,311.453,20,100,63.7,100,107,NaN,22,13,12.633,21.755,18.476,0.975
1551611847.11,2424.73,18.4,33.705,33.307,24.994,311.494,20,100,63.7,100,107,NaN,22,13,12.492,21.766,18.567,0.976
1551611850.1,2427.72,18.306,33.794,33.392,25,311.872,20,100,63.7,100,107.479,NaN,22,13,12.503,21.791,18.355,0.975
1551611853.11,2430.73,18.395,33.705,33.4,24.905,311.711,20,100,63.7,100,108,NaN,22,13,12.589,21.819,18.524,0.976
1551611856.1,2433.72,18.4,33.795,33.4,24.995,312.549,20,100,63.7,100,107.909,NaN,22,13,12.43,21.781,18.427,0.975
1551611859.09,2436.71,18.4,33.8,33.4,25,312.13,20,100,63.7,100,107,NaN,22,13,12.565,21.487,18.439,0.976
1551611862.1,2439.72,18.4,33.705,33.4,25,311.343,20,100,63.7,100,107,NaN,22,13,12.363,21.932,18.633,0.976
1551611865.09,2442.71,18.4,33.7,33.4,25,312.725,20,100,63.7,100,107,NaN,22,13,12.443,21.855,18.381,0.975
1551611868.09,2445.71,18.4,33.796,33.4,25,312.515,20,100,63.7,100,107.19,NaN,22,13,12.628,21.686,18.569,0.977
1551611889.06,2466.68,16.393,33.979,32.157,22.881,359.264,20,100,63.7,100,108,NaN,24.9,13,12.71,24.997,16.512,0.976
1551611892.06,2469.68,16.4,32.14,31.622,22.985,371.819,20,100,63.287,100,108,NaN,25,13,12.4,25.03,16.743,0.977
1551611895.05,2472.67,16.4,31.907,31.504,23,362.702,20,100,62.561,100,107.706,NaN,25.953,13,12.486,25.042,16.679,0.975
1551611898.05,2475.67,16.4,31.9,31.596,23,354.394,20,100,61.815,100,107,NaN,26,13,12.552,24.871,16.644,0.976
1551611901.05,2478.67,16.4,31.806,31.6,23,354.544,20,100,61.057,100,107,NaN,26,13,12.593,24.954,16.671,0.976
1551611904.04,2481.66,16.4,31.8,31.503,22.906,353.48,20,100,60.7,100,107,NaN,26,13,12.518,25.017,16.642,0.975
1551611907.04,2484.66,16.4,31.8,31.592,22.9,353.027,20,100,60.31,100,107,NaN,26,13,12.535,24.901,16.575,0.976
1551611910.04,2487.66,16.4,31.8,31.6,22.9,352.813,20,100,60,100,107,NaN,26,13,12.714,25.01,16.62,0.975
1551611913.03,2490.65,16.4,31.895,31.507,22.9,352.518,20,100,59.587,100,107,NaN,26,13,12.347,25.096,16.66,0.974
1551611916.02,2493.64,16.4,31.9,31.593,22.9,353.718,20,100,59.2,100,107,NaN,26,13,12.509,25.01,16.47,0.976
1551611919.02,2496.64,16.4,31.805,31.6,22.9,353.706,20,100,59.2,100,106.732,NaN,26,13,12.669,25.232,16.664,0.973
1551611922.01,2499.63,16.4,31.895,31.507,22.9,353.794,20,100,59.2,100,106.348,NaN,26,13,12.363,25.108,16.666,0.975
1551611925.01,2502.63,16.305,31.9,31.593,22.995,353.517,20,100,59.2,100,106,NaN,26,13,12.549,24.972,16.598,0.976
1551611928.01,2505.63,16.3,31.805,31.6,22.905,353.879,20,100,59.2,100,105.813,NaN,26,13,12.536,24.96,16.683,0.976
1551611931.01,2508.63,16.396,31.8,31.6,22.9,354.185,20,100,59.2,100,105,NaN,26,13,12.4,25.213,16.637,0.976
1551611934,2511.62,16.4,31.8,31.6,22.996,353.342,20,100,58.736,100,105,NaN,26,13,12.409,25.224,16.629,0.976
1551611937,2514.62,16.304,31.8,31.506,22.904,354.349,20,100,58.5,100,105,NaN,26,13,12.392,25.212,16.512,0.976
1551611940,2517.62,16.397,31.8,31.5,22.9,355.644,20,100,58.5,100,105,NaN,26,13,12.69,25.025,16.559,0.974
1551611942.99,2520.61,16.4,31.8,31.595,22.9,354.068,20,100,58.5,100,105,NaN,26,13,12.419,25.083,16.751,0.976
1551611945.98,2523.6,16.4,31.897,31.505,22.9,353.424,20,100,58.5,100,105,NaN,26,13,12.286,25.204,16.651,0.976
1551611948.98,2526.6,16.307,31.9,31.595,22.9,354.264,20,100,57.999,100,105,NaN,26,13,12.577,25.051,16.523,0.976
1551611951.98,2529.6,16.3,31.9,31.505,22.9,355.456,20,100,57.7,100,105,NaN,26,13,12.432,24.893,16.603,0.976
1551611954.98,2532.6,16.393,31.9,31.596,22.9,354.63,20,100,57.7,100,105,NaN,26,13,12.518,25.001,16.632,0.975
1551611957.97,2535.59,16.4,31.807,31.504,22.993,352.099,20,100,57.7,100,104.478,NaN,26,13,12.268,25.166,16.72,0.976
1551611960.96,2538.58,16.4,31.893,31.596,23,353.66,20,100,57.628,100,105,NaN,26,13,12.445,25.122,16.495,0.976
1551611963.96,2541.58,16.4,31.807,31.6,22.907,354.356,20,100,57.6,100,105,NaN,26,13,12.356,24.887,16.626,0.977
1551611966.95,2544.57,16.4,31.8,31.6,22.9,355.051,20,100,57.655,100,105,NaN,26,13,12.427,25.12,16.645,0.975
1551611969.94,2547.56,16.4,31.8,31.504,22.9,353.706,20,100,57.7,100,105.862,NaN,26,13,12.498,25.002,16.664,0.975
1551611972.93,2550.55,16.306,31.893,31.592,22.9,354.156,20,100,57.7,100,105.355,NaN,26,13,12.316,24.965,16.504,0.976
1551611975.94,2553.56,16.3,31.806,31.508,22.9,354.667,20,100,57.7,100,105,NaN,26,13,12.648,24.756,16.616,0.976
1551611978.93,2556.55,16.395,31.8,31.593,22.9,352.733,20,100,57.7,100,105,NaN,26,13,12.372,24.948,16.703,0.976
1551611981.93,2559.55,16.4,31.894,31.415,22.9,351.57,20,100,57.7,100,104.607,NaN,26,13,12.314,25.198,16.631,0.976
1551611984.92,2562.54,16.4,31.9,31.586,22.994,351.97,20,100,57.337,100,104,NaN,26,13,12.377,24.91,16.599,0.977
1551611987.92,2565.54,16.305,31.9,31.6,22.906,353.974,20,100,57,100,104.527,NaN,26,13,12.4,24.813,16.538,0.976
1551611990.92,2568.54,16.395,31.805,31.6,22.9,353.44,20,100,57,100,105,NaN,26,13,12.637,25.003,16.648,0.976
1551611993.91,2571.53,16.4,31.8,31.506,22.995,351.602,20,100,57,100,105.793,NaN,26,13,12.263,25.142,16.696,0.976
1551611996.9,2574.52,16.304,31.895,31.594,23,352.92,20,100,57,100,105.381,NaN,26,13,12.478,24.961,16.511,0.976
1551611999.9,2577.52,16.3,31.805,31.6,22.905,354.231,20,100,57,100,105,NaN,26,13,12.654,24.757,16.596,0.976
1551612002.9,2580.52,16.396,31.8,31.6,22.9,353.823,20,100,57,100,105,NaN,26,13,12.393,25.023,16.776,0.978
1551612005.89,2583.51,16.4,31.8,31.506,22.996,352.275,20,100,57,100,104.652,NaN,26,13,12.423,25.059,16.663,0.977
1551612008.88,2586.5,16.4,31.896,31.5,23,352.486,20,100,56.47,100,105,NaN,26,13,12.501,24.925,16.485,0.976
1551612011.88,2589.5,16.308,31.804,31.594,22.904,353.453,20,100,56.697,100,105,NaN,26,13,12.449,24.8,16.574,0.977
1551612014.89,2592.51,16.393,31.8,31.6,22.9,352.444,20,100,57,100,105.287,NaN,26,13,12.549,24.988,16.55,0.976
1551612017.88,2595.5,16.4,31.893,31.505,22.9,350.474,20,100,57,100,105.235,NaN,26,13,12.237,25.074,16.719,0.977
1551612020.87,2598.49,16.307,31.9,31.595,22.992,352.128,20,100,57,100,105,NaN,26,13,12.319,24.969,16.465,0.976
1551612023.87,2601.49,16.3,31.807,31.6,22.908,353.12,20,100,57,100,105,NaN,26,13,12.56,24.702,16.597,0.976
1551612026.87,2604.49,16.393,31.8,31.6,22.9,352.831,20,100,57,100,105.727,NaN,26,13,12.294,25.056,16.702,0.976
1551612029.86,2607.48,16.306,31.893,31.504,22.9,352.707,20,100,57,100,106,NaN,26,13,12.322,24.945,16.47,0.976
1551612032.86,2610.48,16.3,31.9,31.596,22.9,352.607,20,100,57,100,106.99,NaN,26,13,12.44,24.669,16.629,0.977
1551612035.86,2613.48,16.394,31.806,31.6,22.9,353.251,20,100,57,100,106.873,NaN,26,13,12.344,24.957,16.617,0.976
1551612038.85,2616.47,16.4,31.8,31.508,22.9,351.994,20,100,57,100,106,NaN,26,13,12.445,25.001,16.557,0.976
1551612041.84,2619.46,16.306,31.894,31.592,22.9,352.179,20,100,57,100,105.266,NaN,26,13,12.456,24.75,16.554,0.977
1551612044.85,2622.47,16.395,31.806,31.6,22.9,352.481,20,100,57,100,105.74,NaN,26,13,12.546,24.896,16.493,0.975
1551612047.83,2625.45,16.4,31.895,31.507,22.994,350.716,20,100,57,100,106,NaN,26,13,12.325,24.896,16.686,0.976
1551612050.82,2628.44,16.4,31.9,31.592,23,350.786,20,100,57,100,106.993,NaN,25.086,13,12.361,24.808,16.494,0.977
1551612053.83,2631.45,16.305,31.805,31.507,22.905,350.989,20,100,57,100,107,NaN,25.926,13,12.484,24.875,16.61,0.976
1551612056.82,2634.44,16.395,31.8,31.5,22.995,351.472,20,100,57,100,107,NaN,26,13,12.342,24.911,16.679,0.976
1551612059.82,2637.44,16.305,31.895,31.687,23,351.689,20,100,57,100,106.598,NaN,25.073,13,12.397,24.751,16.513,0.977
1551612062.82,2640.44,16.396,31.804,31.606,22.905,351.32,20,100,57,100,106,NaN,25.933,13,12.462,24.695,16.64,0.976
1551612065.82,2643.44,16.4,31.8,31.506,22.995,351.585,20,100,57,100,106,NaN,25.067,13,12.334,25.027,16.621,0.976
1551612068.81,2646.43,16.4,31.896,31.594,22.904,351.219,20,100,57,100,106,NaN,25.936,13,12.459,24.812,16.539,0.977
1551612071.81,2649.43,16.4,31.804,31.6,22.9,351.772,20,100,57,100,106,NaN,26,13,12.417,24.813,16.519,0.976
1551612074.8,2652.42,16.4,31.8,31.505,22.9,351.896,20,100,57,100,106.629,NaN,26,13,12.375,24.945,16.603,0.976
1551612077.8,2655.42,16.308,31.892,31.595,22.996,351.517,20,100,57,100,107,NaN,26,13,12.339,24.705,16.641,0.979
1551612080.8,2658.42,16.393,31.808,31.6,22.904,352.172,20,100,57,100,107,NaN,25.057,13,12.509,24.73,16.528,0.976
1551612083.79,2661.41,16.4,31.8,31.505,22.9,351.333,20,100,57,100,107,NaN,25.946,13,12.318,24.847,16.67,0.976
1551612086.78,2664.4,16.307,31.893,31.595,22.992,351.589,20,100,57,100,107,NaN,25.054,13,12.368,24.829,16.487,0.976
1551612089.78,2667.4,16.3,31.807,31.6,22.908,351.048,20,100,56.496,100,106.48,NaN,25.947,13,12.674,24.709,16.523,0.976
1551612092.78,2670.4,16.393,31.8,31.6,22.9,350.723,20,100,56.2,100,106.013,NaN,26,13,12.354,24.907,16.679,0.976
1551612095.77,2673.39,16.306,31.893,31.504,22.9,350.607,20,100,56.2,100,106,NaN,25.047,13,12.487,24.756,16.576,0.976
1551612098.77,2676.39,16.3,31.807,31.596,22.9,350.415,20,100,56.2,100,106.6,NaN,25.953,13,12.413,24.716,16.569,0.976
1551612101.77,2679.39,16.394,31.8,31.6,22.9,351.423,20,100,56.2,100,107,NaN,26,13,12.303,24.847,16.675,0.976
1551612104.76,2682.38,16.306,31.894,31.6,22.994,351.407,20,100,56.2,100,107,NaN,26,13,12.319,24.691,16.612,0.978
1551612107.76,2685.38,16.394,31.806,31.6,22.906,351.587,20,100,56.2,100,107.303,NaN,26,13,12.402,24.761,16.597,0.977
1551612110.75,2688.37,16.4,31.8,31.507,22.994,351.506,20,100,56.682,100,107,NaN,26,13,12.462,24.843,16.552,0.975
1551612113.75,2691.37,16.305,31.894,31.593,23,350.751,20,100,57,100,107.347,NaN,25.08,13,12.329,24.673,16.46,0.977
1551612116.75,2694.37,16.395,31.9,31.6,22.906,349.948,20,100,56.549,100,107.613,NaN,25,13,12.447,24.957,16.615,0.976
1551612119.74,2697.36,16.4,31.9,31.507,22.9,350.372,20,100,56.652,100,107.211,NaN,25,13,12.313,24.714,16.679,0.977
1551612122.74,2700.36,16.4,31.9,31.593,22.995,350.872,20,100,56.547,100,106.2,NaN,25,13,12.279,24.851,16.557,0.977
1551612125.73,2703.35,16.304,31.9,31.6,22.905,352.414,20,100,56.2,100,104.241,NaN,25,13,12.494,24.679,16.535,0.976
1551612128.73,2706.35,16.396,31.805,31.506,22.9,352.027,20,100,56.2,100,103.724,NaN,25,13,12.533,24.59,16.633,0.978
1551612131.73,2709.35,16.4,31.8,31.5,22.996,350.38,20,100,55.829,100,105.842,NaN,25,13,12.335,24.974,16.572,0.975
1551612134.72,2712.34,16.304,31.896,31.594,22.905,349.825,20,100,55.5,100,106.667,NaN,25,13,12.271,24.705,16.56,0.977
1551612137.72,2715.34,16.392,31.804,31.6,22.9,350.658,20,100,55.5,100,107,NaN,25,13,12.527,24.855,16.567,0.976
1551612140.72,2718.34,16.4,31.897,31.505,22.9,351.372,20,100,55.5,100,107,NaN,25,13,12.326,24.93,16.671,0.977
1551612143.71,2721.33,16.4,31.9,31.5,22.9,351.4,20,100,55.5,100,106.171,NaN,25,13,12.471,24.872,16.473,0.977
1551612146.71,2724.33,16.307,31.992,31.595,22.9,351.976,20,100,55.5,100,104.453,NaN,25.943,13,12.599,24.625,16.473,0.978
1551612149.71,2727.33,16.393,31.815,31.6,22.9,351.711,20,100,55.5,100,104.333,NaN,26,13,12.525,24.814,16.658,0.977
1551612152.7,2730.32,16.4,31.8,31.504,22.9,350.408,20,100,55.5,100,105.682,NaN,25.05,13,12.466,24.919,16.65,0.977
1551612155.7,2733.32,16.307,31.893,31.596,22.9,350.023,20,100,55.5,100,106.813,NaN,25,13,12.499,24.703,16.493,0.976
1551612158.7,2736.32,16.394,31.807,31.6,22.9,350,20,100,55.5,100,107.947,NaN,25.953,13,12.504,24.889,16.592,0.976
1551612161.69,2739.31,16.4,31.894,31.6,22.993,350.279,20,100,55.5,100,107.923,NaN,25.044,13,12.426,24.893,16.56,0.976
1551612164.68,2742.3,16.4,31.9,31.6,23,349.929,20,100,55.5,100,106.443,NaN,25,13,12.417,24.766,16.533,0.977
1551612167.68,2745.3,16.4,31.806,31.6,22.907,350.83,20,100,55.5,100,105.657,NaN,25,13,12.43,24.796,16.635,0.976
1551612170.67,2748.29,16.4,31.8,31.508,22.9,350.807,20,100,55.5,100,105.518,NaN,25,13,12.306,24.788,16.791,0.978
1551612173.67,2751.29,16.306,31.894,31.592,22.9,352.107,20,100,55.5,100,106,NaN,25,13,12.404,24.718,16.45,0.977
1551612176.67,2754.29,16.395,31.806,31.6,22.9,351.638,20,100,55.5,100,106.653,NaN,25.963,13,12.539,24.799,16.555,0.976
1551612179.66,2757.28,16.4,31.8,31.507,22.994,350.754,20,100,55.5,100,107,NaN,25.077,13,12.39,24.809,16.522,0.975
1551612182.65,2760.27,16.305,31.894,31.685,23,349.576,20,100,55.5,100,107.914,NaN,25,13,12.491,24.681,16.432,0.976
1551612185.66,2763.28,16.395,31.9,31.607,22.905,348.934,20,100,55.5,100,107.947,NaN,25,13,12.384,24.829,16.68,0.976
1551612188.65,2766.27,16.4,31.9,31.506,22.995,350.036,20,100,55.5,100,107,NaN,25,13,12.444,25.038,16.55,0.975
1551612191.64,2769.26,16.4,31.9,31.594,23,349.911,20,100,55.5,100,105.98,NaN,25,13,12.303,24.788,16.532,0.977
1551612194.64,2772.26,16.304,31.805,31.6,22.905,351.794,20,100,55.5,100,104.482,NaN,25,13,12.536,24.605,16.466,0.977
1551612197.64,2775.26,16.396,31.8,31.694,22.9,350.28,20,100,55.5,100,105.452,NaN,25,13,12.467,24.82,16.582,0.976
1551612200.63,2778.25,16.4,31.896,31.606,22.9,349.628,20,100,55.5,100,106.278,NaN,25,13,12.291,24.822,16.513,0.977
1551612203.63,2781.25,16.308,31.804,31.6,22.9,349.314,20,100,55.5,100,107,NaN,25,13,12.454,24.733,16.507,0.976
1551612206.63,2784.25,16.393,31.8,31.505,22.996,349.492,20,100,55.5,100,107.893,NaN,25,13,12.229,24.902,16.718,0.977
1551612209.61,2787.23,16.4,31.892,31.595,23,351.03,20,100,55.5,100,107.634,NaN,25,13,12.404,24.751,16.504,0.977
1551612212.61,2790.23,16.308,31.808,31.6,22.904,350.909,20,100,55.071,100,106.344,NaN,25.937,13,12.6,24.557,16.41,0.977
1551612215.62,2793.24,16.393,31.8,31.6,22.9,350.611,20,100,54.7,100,105,NaN,25.053,13,12.483,24.737,16.568,0.975
1551612218.61,2796.23,16.4,31.8,31.504,22.9,348.385,20,100,54.7,100,105,NaN,25,13,12.397,24.908,16.613,0.976
1551612221.61,2799.23,16.4,31.893,31.596,22.993,348.477,20,100,54.7,100,105.77,NaN,25,13,12.31,24.671,16.496,0.976
1551612224.61,2802.23,16.4,31.9,31.6,23,350.168,20,100,54.7,100,106.557,NaN,25,13,12.418,24.742,16.581,0.975
1551612227.6,2805.22,16.4,31.9,31.504,22.907,350.765,20,100,54.7,100,107,NaN,25,13,12.341,24.807,16.569,0.976
1551612230.59,2808.21,16.306,31.9,31.596,22.993,350.615,20,100,55.244,100,107,NaN,25,13,12.332,24.687,16.554,0.976
1551612233.59,2811.21,16.394,31.9,31.6,22.907,350.6,20,100,55.5,100,107,NaN,25,13,12.453,24.736,16.643,0.977
1551612236.59,2814.21,16.4,31.9,31.507,22.9,350.6,20,100,55.5,100,107,NaN,25,13,12.215,24.992,16.602,0.976
1551612239.58,2817.2,16.306,31.9,31.592,22.9,351.44,20,100,55.5,100,107,NaN,25,13,12.518,24.593,16.327,0.975
1551612242.58,2820.2,16.395,31.805,31.6,22.9,349.432,20,100,54.981,100,107,NaN,25,13,12.562,24.813,16.566,0.976
1551612245.57,2823.19,16.4,31.895,31.6,22.994,349.018,20,100,55.219,100,107,NaN,25,13,12.358,24.823,16.489,0.975
